Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-14,44.17387453778357,44.266686678743106,44.13906611240344,44.18547439575195,265300,0.0,0.0,0.0
2007-12-17,44.2608415802335,44.371055603027344,44.243435173308704,44.371055603027344,144700,0.0,0.0,0.0
2007-12-18,44.278258335078085,44.51029515510192,44.278258335078085,44.475486755371094,72000,0.0,0.0,0.0
2007-12-19,44.56833212390147,44.707552535805505,44.37690129144774,44.6611442565918,105900,0.0,0.0,0.0
2007-12-20,44.742348903299515,44.7597553243395,44.6089306554807,44.66693878173828,54800,0.0,0.0,0.0
2007-12-21,44.69010667732395,44.69010667732395,44.342053776284864,44.371055603027344,3511900,0.0,0.0,0.0
2007-12-24,44.435715115016045,44.447359131191035,44.34840719815854,44.39496994018555,91000,0.261,0.0,0.0
2007-12-26,44.37748752792663,44.4298766943429,44.23779048563142,44.26107406616211,130800,0.0,0.0,0.0
2007-12-27,44.44734347496411,44.62196812895094,44.28436283305076,44.435699462890625,100700,0.0,0.0,0.0
2007-12-28,44.61613808660682,44.67434481382169,44.470619048125315,44.656883239746094,99000,0.0,0.0,0.0
2007-12-31,44.77331442681716,45.04106903076172,44.70346810285186,45.04106903076172,140500,0.0,0.0,0.0
2008-01-02,45.55327687997946,45.55327687997946,44.76747503228543,45.0294075012207,2723300,0.0,0.0,0.0
2008-01-03,45.431058563734695,45.431058563734695,44.89554497412425,45.08763122558594,281400,0.0,0.0,0.0
2008-01-04,45.25059464323055,45.25059464323055,45.09925805509588,45.1400032043457,231100,0.0,0.0,0.0
2008-01-07,45.22732160148818,45.22732160148818,45.0352398193608,45.15165328979492,186300,0.0,0.0,0.0
2008-01-08,45.337935480883324,45.337935480883324,45.029435665130315,45.198238372802734,144000,0.0,0.0,0.0
2008-01-09,45.052740240274204,45.297211403502246,45.052740240274204,45.145870208740234,195500,0.0,0.0,0.0
2008-01-10,45.28554292706522,45.28554292706522,45.029427905642144,45.128379821777344,77400,0.0,0.0,0.0
2008-01-11,45.55327160116485,45.55327160116485,45.15163771717734,45.26805114746094,139200,0.0,0.0,0.0
2008-01-14,45.37865195950101,45.37865195950101,45.23313293534629,45.32626724243164,171500,0.0,0.0,0.0
2008-01-15,45.50671557252334,45.50671557252334,45.233139059530416,45.489253997802734,204800,0.0,0.0,0.0
2008-01-16,45.355376045377064,45.52417867482179,45.34373647546902,45.40194320678711,173700,0.0,0.0,0.0
2008-01-17,45.36701989031736,45.58820724487305,45.36701989031736,45.58820724487305,131700,0.0,0.0,0.0
2008-01-18,45.40775611620307,45.640587435724115,45.40775611620307,45.56491470336914,100500,0.0,0.0,0.0
2008-01-22,45.757040192199696,45.85017013549805,45.54749226866357,45.85017013549805,205700,0.0,0.0,0.0
2008-01-23,46.13534474083514,46.18772944891098,45.65222059777221,45.77445602416992,263500,0.0,0.0,0.0
2008-01-24,45.62311910986787,45.710431405372404,45.40193181002582,45.47760009765625,136200,0.0,0.0,0.0
2008-01-25,45.233165863651,45.78031921386719,45.16331508248784,45.78031921386719,168800,0.0,0.0,0.0
2008-01-28,45.69882280528389,45.69882280528389,45.530020103826075,45.617332458496094,172100,0.0,0.0,0.0
2008-01-29,45.43103300705542,45.58819157109558,45.42521100367989,45.55326843261719,107600,0.0,0.0,0.0
2008-01-30,45.40777814909979,45.646427147763006,45.40195614204258,45.57075881958008,121500,0.0,0.0,0.0
2008-01-31,45.75701198953811,45.768651559941816,45.57074777685481,45.60567092895508,120800,0.0,0.0,0.0
2008-02-01,45.833573964934914,45.86863136490856,45.66412243512842,45.75761032104492,126500,0.3,0.0,0.0
2008-02-04,45.69332639283652,45.69332639283652,45.49466188841348,45.593994140625,181700,0.0,0.0,0.0
2008-02-05,45.693255982999666,45.79843245796627,45.60561263548798,45.71662902832031,143400,0.0,0.0,0.0
2008-02-06,45.582293884651016,45.72252786565934,45.582293884651016,45.62319564819336,149000,0.0,0.0,0.0
2008-02-07,45.66409419259954,45.66993857496727,45.26091651042042,45.34272003173828,135100,0.0,0.0,0.0
2008-02-08,45.459602194267184,45.52387705019979,45.377798642709166,45.47713088989258,88000,0.0,0.0,0.0
2008-02-11,45.54725576492805,45.62321940674939,45.482980894753176,45.576473236083984,93500,0.0,0.0,0.0
2008-02-12,45.47714571105714,45.5238918865991,45.30184978175513,45.500518798828125,113000,0.0,0.0,0.0
2008-02-13,45.40117869450957,45.47129795262269,45.25510025024414,45.25510025024414,123500,0.0,0.0,0.0
2008-02-14,45.16742178785401,45.20832354226959,44.98628162576483,45.04471206665039,144900,0.0,0.0,0.0
2008-02-15,45.243417913908964,45.243417913908964,45.02138027378542,45.1148681640625,161000,0.0,0.0,0.0
2008-02-19,45.184982233284366,45.184982233284366,44.70000076293945,44.70000076293945,602700,0.0,0.0,0.0
2008-02-20,44.635702729062935,44.85774022843387,44.635702729062935,44.73503494262695,197000,0.0,0.0,0.0
2008-02-21,44.98044832458263,45.18495712676975,44.86942734998497,45.10899353027344,205100,0.0,0.0,0.0
2008-02-22,45.09732953860739,45.23756357214173,44.9804685869887,44.99799728393555,175400,0.0,0.0,0.0
2008-02-25,44.87526897378845,44.96291241365429,44.717501866115406,44.77593231201172,180900,0.0,0.0,0.0
2008-02-26,44.822706332035644,45.00968654998157,44.78764893428329,44.945411682128906,271500,0.0,0.0,0.0
2008-02-27,45.11483142331854,45.11483142331854,44.93954010006805,45.027183532714844,221900,0.0,0.0,0.0
2008-02-28,45.19079334080344,45.39530658415674,45.19079334080344,45.36024475097656,146900,0.0,0.0,0.0
2008-02-29,45.44205882217157,45.7400599546698,45.44205882217157,45.64657211303711,163100,0.0,0.0,0.0
2008-03-03,45.51227179795406,45.66476262430524,45.43016238560204,45.53573226928711,117300,0.291,0.0,0.0
2008-03-04,45.5181526778958,45.529880680021606,45.236631405959464,45.31874084472656,229800,0.0,0.0,0.0
2008-03-05,45.33044082171029,45.35390128377068,45.01373129583339,45.02545928955078,158900,0.0,0.0,0.0
2008-03-06,45.131042304887394,45.1369085407712,44.96682349715614,44.99028396606445,187600,0.0,0.0,0.0
2008-03-07,45.12518920009249,45.236620855499496,44.86712846722365,45.11345672607422,142800,0.0,0.0,0.0
2008-03-10,45.2190100922927,45.30111948189991,45.08997977301674,45.24833679199219,71100,0.0,0.0,0.0
2008-03-11,45.11344807186289,45.1193143077467,44.872986096149816,44.99028396606445,85900,0.0,0.0,0.0
2008-03-12,44.996164429230596,45.412577816107785,44.996164429230596,45.40671157836914,66200,0.0,0.0,0.0
2008-03-13,45.265939585282,45.41256416226534,45.06652783377863,45.20729064941406,207000,0.0,0.0,0.0
2008-03-14,45.371517863295324,45.68822754519476,45.30113644244173,45.40084457397461,119900,0.0,0.0,0.0
2008-03-17,45.529834680320185,45.782028980201844,45.160342579173516,45.55329513549805,83700,0.0,0.0,0.0
2008-03-18,46.82011626805419,46.82011626805419,45.50635809161102,45.59433364868164,86200,0.0,0.0,0.0
2008-03-19,45.69408517896947,45.834843519546844,45.5885153048797,45.62957000732422,144700,0.0,0.0,0.0
2008-03-20,45.94629533674695,45.94629533674695,45.553342372942026,45.75275421142578,77400,0.0,0.0,0.0
2008-03-24,46.33926556115781,46.33926556115781,45.41259650082646,45.500572204589844,300600,0.0,0.0,0.0
2008-03-25,45.95215386418996,45.95215386418996,45.453631063579564,45.58852767944336,134900,0.0,0.0,0.0
2008-03-26,45.905220452522045,45.905220452522045,45.53572813052133,45.62957000732422,117400,0.0,0.0,0.0
2008-03-27,45.48297346804027,45.70584135089003,45.48297346804027,45.635459899902344,86600,0.0,0.0,0.0
2008-03-28,46.12807632119189,46.12807632119189,45.57090044309239,45.67060852050781,78900,0.0,0.0,0.0
2008-03-31,45.969745492375644,45.969745492375644,45.5474703799948,45.82898712158203,101600,0.0,0.0,0.0
2008-04-01,45.78245859830143,46.06506384418246,45.15836340411616,45.352657318115234,1952300,0.301,0.0,0.0
2008-04-02,45.34087983314482,45.48218244318937,45.2054616500691,45.29377746582031,170100,0.0,0.0,0.0
2008-04-03,45.429203521242215,45.511630432379235,45.24079401929502,45.276123046875,279000,0.0,0.0,0.0
2008-04-04,45.74714346194389,45.74714346194389,45.49397375252087,45.694156646728516,294600,0.0,0.0,0.0
2008-04-07,45.647046382811986,45.647046382811986,45.36444109990854,45.51751708984375,105600,0.0,0.0,0.0
2008-04-08,45.62938104550621,45.62938104550621,45.440976038930984,45.54106521606445,97200,0.0,0.0,0.0
2008-04-09,45.641173702907636,45.758929689293,45.535195561126606,45.717716217041016,78500,0.0,0.0,0.0
2008-04-10,45.72948989388503,45.758930013672966,45.51164917840813,45.582298278808594,118100,0.0,0.0,0.0
2008-04-11,45.6058099202441,45.847206115722656,45.6058099202441,45.847206115722656,174500,0.0,0.0,0.0
2008-04-14,46.00620209258999,46.00620209258999,45.647054260805454,45.694156646728516,116900,0.0,0.0,0.0
2008-04-15,45.65882115263002,45.65882115263002,45.464527226244094,45.54106521606445,154000,0.0,0.0,0.0
2008-04-16,45.74717261034706,45.74717261034706,45.22317058588788,45.299713134765625,284500,0.0,0.0,0.0
2008-04-17,45.39388236602595,45.39388236602595,45.09949920607516,45.25846862792969,396200,0.0,0.0,0.0
2008-04-18,45.19957273117129,45.3703154437759,45.011167753802226,45.29377746582031,253000,0.0,0.0,0.0
2008-04-21,45.31731732661183,45.429184298074496,45.217228190002,45.370304107666016,106100,0.0,0.0,0.0
2008-04-22,45.39389358085837,45.49398280190595,45.370342383212176,45.470436096191406,111400,0.0,0.0,0.0
2008-04-23,45.42333318460607,45.45865773470803,45.28791492266257,45.429222106933594,118600,0.0,0.0,0.0
2008-04-24,45.21724679000046,45.305558128084094,45.064166317439316,45.23490905761719,126000,0.0,0.0,0.0
2008-04-25,45.14071923995886,45.1995949821335,45.064181224324955,45.176048278808594,134300,0.0,0.0,0.0
2008-04-28,45.19369644896269,45.334999084472656,45.12893180520192,45.334999084472656,129600,0.0,0.0,0.0
2008-04-29,45.43508653356451,45.4586377205741,45.30555725097656,45.30555725097656,212900,0.0,0.0,0.0
2008-04-30,45.44687131822623,45.67060089111328,45.31145309520887,45.67060089111328,193000,0.0,0.0,0.0
2008-05-01,45.73087555290047,45.74860684919185,45.476716450591645,45.677677154541016,341900,0.302,0.0,0.0
2008-05-02,45.51812099981917,45.68953115949791,45.376261516954365,45.56540298461914,280500,0.0,0.0,0.0
2008-05-05,45.70133157966284,45.70133157966284,45.53583342776096,45.65404510498047,154400,0.0,0.0,0.0
2008-05-06,45.736772500803816,45.74268443470835,45.4175957122235,45.488525390625,132800,0.0,0.0,0.0
2008-05-07,45.48264007379062,45.63631887885336,45.423534228608624,45.55356979370117,265900,0.0,0.0,0.0
2008-05-08,45.68951122336357,45.80772289801553,45.630400876551256,45.778167724609375,97900,0.0,0.0,0.0
2008-05-09,45.85500374812893,45.878646982057035,45.677681748410976,45.74861145019531,106300,0.0,0.0,0.0
2008-05-12,45.74271044887552,45.8136401676152,45.612674885929536,45.70133590698242,101000,0.0,0.0,0.0
2008-05-13,45.82545242653988,45.82545242653988,45.44125773454543,45.464900970458984,156900,0.0,0.0,0.0
2008-05-14,45.618599979836574,45.618599979836574,45.29942291768599,45.494476318359375,130900,0.0,0.0,0.0
2008-05-15,45.53587074716896,45.73683166503906,45.48267229218032,45.73683166503906,99300,0.0,0.0,0.0
2008-05-16,45.70136059216599,45.81957234442962,45.5122190828506,45.64816665649414,111000,0.0,0.0,0.0
2008-05-19,45.74863077341948,45.77818144619685,45.58904000436851,45.772274017333984,548600,0.0,0.0,0.0
2008-05-20,45.88456673234922,45.89639060723188,45.748623737607495,45.75453567504883,155100,0.0,0.0,0.0
2008-05-21,45.72496355846789,45.789981317775684,45.659945799160106,45.74269485473633,111400,0.0,0.0,0.0
2008-05-22,45.524026894290394,45.642243126024475,45.382171925697634,45.55949401855469,487800,0.0,0.0,0.0
2008-05-23,45.51219584431108,45.80181764611852,45.51219584431108,45.75453567504883,591200,0.0,0.0,0.0
2008-05-27,45.60085040045142,45.60676233705426,45.45308355178469,45.500370025634766,146100,0.0,0.0,0.0
2008-05-28,45.447187490611036,45.447187490611036,45.21667148692691,45.26395797729492,168900,0.0,0.0,0.0
2008-05-29,45.16937197008191,45.18710327148437,45.015697684936185,45.187103271484375,234400,0.0,0.0,0.0
2008-05-30,45.06298454926278,45.30532438672959,45.06298454926278,45.2166633605957,188500,0.0,0.0,0.0
2008-06-02,45.09915854494044,45.532235874412926,44.93898198679843,45.437313079833984,369000,0.282,0.0,0.0
2008-06-03,45.14664312858731,45.61531448364258,45.08138480534098,45.61531448364258,126300,0.0,0.0,0.0
2008-06-04,45.44922732004011,45.532282587421726,45.28904607139513,45.39583206176758,181200,0.0,0.0,0.0
2008-06-05,45.211902097890174,45.300891133240434,45.08731925886796,45.18817138671875,108200,0.0,0.0,0.0
2008-06-06,45.2059685297614,45.43733730720438,45.2059685297614,45.41954040527344,187100,0.0,0.0,0.0
2008-06-09,45.11106905124488,45.2771795735364,45.02207997825378,45.04581069946289,127400,0.0,0.0,0.0
2008-06-10,45.016137840356585,45.08139618006859,44.79070281982422,44.79070281982422,129200,0.0,0.0,0.0
2008-06-11,44.92121064123445,45.1229149051728,44.879683026531225,45.051727294921875,114000,0.0,0.0,0.0
2008-06-12,44.82037867015298,44.85003867904221,44.55934524536132,44.55934524536133,146700,0.0,0.0,0.0
2008-06-13,44.71950582608406,44.81442868308337,44.50593392400654,44.60085678100586,132500,0.0,0.0,0.0
2008-06-16,44.612699990819806,44.76101349414856,44.583040005855416,44.642364501953125,168500,0.0,0.0,0.0
2008-06-17,44.66611995114806,44.84409353804053,44.55340017779616,44.79070281982422,199400,0.0,0.0,0.0
2008-06-18,44.778837761017584,44.99240515068966,44.778837761017584,44.93901443481445,110100,0.0,0.0,0.0
2008-06-19,44.91529064105129,44.96275207992449,44.7907077586381,44.82630157470703,130100,0.0,0.0,0.0
2008-06-20,44.99237788516293,44.99237788516293,44.83813511532534,44.91525650024414,145900,0.0,0.0,0.0
2008-06-23,44.974607833074764,44.974607833074764,44.76103591918946,44.76103591918945,99200,0.0,0.0,0.0
2008-06-24,44.909354332845545,44.986480298269534,44.820369797620444,44.95088195800781,194100,0.0,0.0,0.0
2008-06-25,45.01018986761274,45.01018986761274,44.731359718462514,44.96866226196289,108900,0.0,0.0,0.0
2008-06-26,44.82627802016093,45.116975785879426,44.82627802016093,44.96866226196289,100500,0.0,0.0,0.0
2008-06-27,45.40768006781314,45.40768006781314,44.95680557813428,45.08732223510742,123300,0.0,0.0,0.0
2008-06-30,45.25938364530754,45.25938364530754,45.075476209665496,45.235652923583984,180900,0.0,0.0,0.0
2008-07-01,45.167761760080225,45.37025673546758,44.98909453406865,45.20349884033203,255700,0.296,0.0,0.0
2008-07-02,45.173717251577195,45.173717251577195,44.9652698893294,45.048648834228516,118400,0.0,0.0,0.0
2008-07-03,45.11416887972869,45.16181529711336,44.91167842156252,45.084388732910156,303000,0.0,0.0,0.0
2008-07-07,45.08436543277017,45.23325700228897,44.82231936020794,45.10818862915039,216700,0.0,0.0,0.0
2008-07-08,45.18559835119491,45.40595488410529,45.13795197615165,45.36426544189453,92400,0.0,0.0,0.0
2008-07-09,45.429779698055455,45.47146914175873,45.25706499019658,45.37022399902344,812300,0.0,0.0,0.0
2008-07-10,45.39406274492906,45.507221792537976,45.3225931553113,45.49530792236328,255500,0.0,0.0,0.0
2008-07-11,45.64417990527998,45.64417990527998,45.20346231795727,45.20941925048828,206100,0.0,0.0,0.0
2008-07-14,45.28687827251357,45.53701511789361,45.28092133510589,45.453636169433594,193800,0.0,0.0,0.0
2008-07-15,45.39406274492906,45.536997380354435,45.39406274492906,45.49530792236328,237100,0.0,0.0,0.0
2008-07-16,45.29878823260199,45.322611438751686,45.048651383748194,45.120121002197266,152000,0.0,0.0,0.0
2008-07-17,45.10223262328606,45.15583140298841,44.84018202791524,44.911651611328125,101400,0.0,0.0,0.0
2008-07-18,44.97122768855661,45.05460663505406,44.75682338504552,44.84020233154297,110400,0.0,0.0,0.0
2008-07-21,44.846143088030146,44.93547439575195,44.75680723649818,44.93547439575195,84300,0.0,0.0,0.0
2008-07-22,44.88785120849785,44.92358374644248,44.71513636874538,44.79851531982422,118000,0.0,0.0,0.0
2008-07-23,44.76872932551385,44.85806520251353,44.685350385330544,44.816375732421875,163400,0.0,0.0,0.0
2008-07-24,44.959309663758546,45.17967088419523,44.929534067793405,45.13798141479492,132400,0.0,0.0,0.0
2008-07-25,45.03672903063795,45.0784184933928,44.822324781095645,44.85210037231445,127300,0.0,0.0,0.0
2008-07-28,45.13797012892032,45.19752584977123,45.006944816762164,45.149879455566406,111700,0.0,0.0,0.0
2008-07-29,45.12607586156909,45.12607586156909,44.971231828853355,45.078433990478516,90100,0.0,0.0,0.0
2008-07-30,45.018820531633146,45.143893358991996,44.87588599954613,45.09029006958008,77400,0.0,0.0,0.0
2008-07-31,45.257114260785556,45.263071200316546,45.17373528260585,45.24520492553711,120300,0.0,0.0,0.0
2008-08-01,45.51662587092358,45.51662587092358,45.20568473762273,45.325279235839844,393000,0.304,0.0,0.0
2008-08-04,45.211684999934135,45.343236723379945,45.15786631213103,45.24158477783203,190900,0.0,0.0,0.0
2008-08-05,45.169846179531035,45.2057222777569,45.03231353288619,45.05623245239258,158000,0.0,0.0,0.0
2008-08-06,44.96650678579513,45.02630632455644,44.846916832401114,44.99640655517578,233300,0.0,0.0,0.0
2008-08-07,45.03229337486895,45.30137767731371,44.99043642498626,45.28343963623047,245000,0.0,0.0,0.0
2008-08-08,45.181792826659326,45.27746848238346,45.12199782286492,45.265506744384766,231000,0.0,0.0,0.0
2008-08-11,45.283447060636426,45.283447060636426,44.96652488863208,45.07415771484375,201200,0.0,0.0,0.0
2008-08-12,45.12197236034308,45.30136183256241,45.12197236034308,45.277442932128906,196300,0.0,0.0,0.0
2008-08-13,45.24157825587838,45.307349546054205,45.098064817135835,45.157859802246094,135100,0.0,0.0,0.0
2008-08-14,45.259531013612715,45.29540710393279,45.15787448759512,45.271488189697266,151600,0.0,0.0,0.0
2008-08-15,45.40305136582746,45.44490833575927,45.32531829654483,45.415008544921875,94500,0.0,0.0,0.0
2008-08-18,45.420928505396624,45.534542083740234,45.385052454156096,45.534542083740234,77600,0.0,0.0,0.0
2008-08-19,45.480750461565435,45.480750461565435,45.361160511683174,45.45085525512695,109600,0.0,0.0,0.0
2008-08-20,45.3970615261285,45.594389157707035,45.3970615261285,45.55253219604492,120800,0.0,0.0,0.0
2008-08-21,45.4807697430627,45.58242626183032,45.39107952365906,45.54056930541992,105400,0.0,0.0,0.0
2008-08-22,45.432928080884984,45.44488525390625,45.29539549978156,45.44488525390625,146100,0.0,0.0,0.0
2008-08-25,45.44487139199261,45.57642306542596,45.44487139199261,45.57044219970703,93000,0.0,0.0,0.0
2008-08-26,45.57644633477533,45.66614111809813,45.48077068268003,45.6302604675293,585500,0.0,0.0,0.0
2008-08-27,45.486726088681706,45.66013468948333,45.456826323622806,45.64219665527344,391900,0.0,0.0,0.0
2008-08-28,45.62427559685563,45.81562230306305,45.55849973890321,45.6840705871582,341400,0.0,0.0,0.0
2008-08-29,45.92924254466478,45.92924254466478,45.55851077772142,45.62428665161133,110900,0.0,0.0,0.0
2008-09-02,45.821162089902714,45.821162089902714,45.47303516299215,45.77314758300781,149000,0.288,0.0,0.0
2008-09-03,45.7791225530352,45.869157147746,45.70709854074633,45.83314514160156,171600,0.0,0.0,0.0
2008-09-04,45.91117667480391,46.02522080998068,45.833149128254085,45.85715866088867,184500,0.0,0.0,0.0
2008-09-05,46.00723265598801,46.08526023281227,45.85717645331313,45.8931884765625,174100,0.0,0.0,0.0
2008-09-08,46.11525570581117,46.21729278564453,45.8451518964668,46.21729278564453,148900,0.0,0.0,0.0
2008-09-09,46.19929347179516,46.36135211739213,46.15127439926613,46.30133056640625,225100,0.0,0.0,0.0
2008-09-10,46.12726486300161,46.31933657376693,46.1032553267371,46.30133056640625,134900,0.0,0.0,0.0
2008-09-11,46.3793456787505,46.403355208572,46.205284601406355,46.271305084228516,183500,0.0,0.0,0.0
2008-09-12,46.29533878835814,46.355364933930886,46.01323696918526,46.121273040771484,133700,0.0,0.0,0.0
2008-09-15,46.84755840032283,46.84755840032283,46.16930128731409,46.46941375732422,118600,0.0,0.0,0.0
2008-09-16,46.715481170770516,46.82952072947879,46.01921844482422,46.01921844482422,166400,0.0,0.0,0.0
2008-09-17,45.989182217568676,46.25928128971969,45.917153661299594,46.0792121887207,294400,0.0,0.0,0.0
2008-09-18,46.079238002429555,46.19328213557323,45.352966825743586,45.42499542236328,359200,0.0,0.0,0.0
2008-09-19,46.53541324436258,46.53541324436258,45.32896049698405,45.98320770263672,222800,0.0,0.0,0.0
2008-09-22,45.46702769497041,45.88718321486641,45.316971497957304,45.86317825317383,171800,0.0,0.0,0.0
2008-09-23,45.72513006353544,46.09727112567306,45.647102480224504,46.00723648071289,195100,0.0,0.0,0.0
2008-09-24,46.10924603781685,46.27730816559837,45.665081188772895,46.00120544433594,3408100,0.0,0.0,0.0
2008-09-25,46.21730071642287,46.49340352183004,45.68310111345125,46.151275634765625,200100,0.0,0.0,0.0
2008-09-26,45.977215118967536,45.98922217845261,45.68310627250356,45.689109802246094,319500,0.0,0.0,0.0
2008-09-29,46.21131392808536,46.21131392808536,45.449030317372674,45.91120147705078,461600,0.0,0.0,0.0
2008-09-30,46.217285188714506,46.217285188714506,45.24491987773681,45.38897705078125,240500,0.0,0.0,0.0
2008-10-01,45.33416359043896,45.82810458504565,45.00285974223423,45.14742660522461,344400,0.269,0.0,0.0
2008-10-02,45.57512563617351,46.22567902032105,45.21370147245925,46.02690124511719,300800,0.0,0.0,0.0
2008-10-03,45.89437149536503,45.89437149536503,45.30404944931438,45.773895263671875,209600,0.0,0.0,0.0
2008-10-06,45.78597350175093,45.930540473494126,45.17758079360078,45.40647888183594,326900,0.0,0.0,0.0
2008-10-07,45.47272159824969,45.77993031214014,45.17756280803303,45.53898239135742,252000,0.0,0.0,0.0
2008-10-08,45.56911073847151,45.73777293441412,44.82819655406631,44.864341735839844,321800,0.0,0.0,0.0
2008-10-09,44.828178141485566,45.17755231569452,43.20781305683748,43.46683120727539,366000,0.0,0.0,0.0
2008-10-10,42.31632687724712,43.12349731210112,40.35863203950971,42.141639709472656,648000,0.0,0.0,0.0
2008-10-13,43.075299667619895,44.027036790770275,42.16572348843084,43.8945198059082,127000,0.0,0.0,0.0
2008-10-14,44.67756955525106,44.85828153506218,43.743903248084415,44.45469665527344,368600,0.0,0.0,0.0
