Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-16 00:00:00-05:00,55.9708951696177,56.55467513500947,55.96191546793048,56.40199279785156,4709900,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,56.07866851460961,56.1145941733456,55.566739868829615,55.620628356933594,4655500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,55.539794614496415,55.674514115120914,55.13563953868214,55.27035903930664,5668900,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,54.74945073269121,55.05481198404922,54.255484909451326,54.6147346496582,6423500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,55.108691709741905,55.13563423685233,54.03992578690986,54.07585144042969,6576400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,51.99222479378141,53.42023733873021,51.90241406307913,53.38431167602539,10284300,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,53.77049445999194,54.623709954763214,53.644758088857905,54.59676742553711,5350000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,53.64476365133422,54.28242870023928,53.519027267162464,53.896236419677734,6364800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,53.671710858267865,53.851335748184425,52.620910905254675,52.89034652709961,8804100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,53.20468444047419,53.545967920952194,52.926265723817444,53.447174072265625,5479100,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,53.29449377893135,53.375324796118136,52.44127824775058,52.6298828125,4965900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,51.43538598244168,51.49825417334718,50.97734239034794,51.408443450927734,6581300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,50.95040450296298,51.04021865962844,49.630165521488784,49.77386474609375,8865200,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,50.079219626366736,50.842624443188804,49.531368757993334,50.06126022338867,9446700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,51.22881814899829,51.992219561318784,51.03123045006665,51.78565216064453,4690200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,51.112065035192806,51.41742630663266,50.83364629691952,51.139007568359375,5113500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,51.59704437271829,51.64194973075058,50.519298649647304,50.52827835083008,5387700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,50.9324391729926,51.17493224500349,50.34866260057492,50.45643615722656,5258400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,50.45643503925464,50.88753268236889,50.249867632724445,50.80670166015625,7418700,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,52.05509345253919,53.007102966308594,51.758715297743116,53.007102966308594,5961900,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,52.72866937440086,53.37531742256376,52.63885866818216,53.27652359008789,6045700,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,52.9083047502772,53.941145207790086,52.83645685620456,53.896236419677734,4110800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,53.59935164517483,53.69830694475396,53.21251483993264,53.50039291381836,4272500,0.1,0.0,0.0
2022-03-22 00:00:00-04:00,53.90523042925422,54.148128248621944,53.86924823628638,54.0761604309082,2870900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,53.572377110119035,53.9052355914494,53.45542553438411,53.518402099609375,4103800,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,53.69832234971792,53.91423268296119,53.5094029529915,53.887245178222656,3821800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,53.74330007089955,53.87824101123248,53.482409448433444,53.851253509521484,2918500,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,53.590364568850234,53.77928395031184,53.33847206023475,53.752296447753906,3416000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,54.80485153198242,54.894815595611405,54.373034321897684,54.80485153198242,5072200,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,54.6609127807874,54.84083747731673,54.39102745188248,54.61593246459961,3080200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,54.23808786538649,54.40001973169379,53.71630664466789,53.7432975769043,3909300,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,54.31005970851805,54.39102564768162,53.977201261635805,54.32805252075195,3351400,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,54.4899878477639,54.795858811542935,54.41802002605143,54.76887130737305,3321200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,54.570947382086175,54.642918627123066,53.86924490186573,54.022178649902344,3586100,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,53.482413712704265,53.608359973101486,53.05959118270372,53.347469329833984,3949500,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,53.23951365794386,53.482411477893734,52.88866239527562,53.31148147583008,3516000,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,53.185532527872,53.509396271407695,53.077579090619395,53.329471588134766,3724000,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,53.01460315401993,53.13155470671019,52.67274661711332,52.699737548828125,3807000,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,52.888670067822424,52.99662352620157,52.321908405719405,52.411869049072266,4153800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,52.46583506034775,53.05958408838918,52.46583506034775,53.032596588134766,3236000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,53.03260636099132,53.095579494374824,52.663762251840055,52.68175506591797,4363800,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,52.46583668697098,52.78070230562694,52.35788325082863,52.483829498291016,3979400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,52.14198298603033,52.60079118358416,52.07900985017447,52.591793060302734,3052400,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,52.92465081993172,52.969631137462414,52.65476205119102,52.78070831298828,3698300,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,53.140555415064576,53.212526665418935,51.98904286361961,52.09699630737305,3990700,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,52.05201736908292,52.06101205972616,51.233363249420094,51.28733825683594,4676200,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,50.60362683932653,50.99945841827404,50.27076838812571,50.936485290527344,5794400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,50.54964712372146,50.59463086964141,49.63203430175781,49.63203430175781,5871500,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,49.89292590630136,50.234782477681954,49.65002808703973,49.96489715576172,6382800,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,50.31574265618033,50.783545428774126,49.85693457285014,50.702579498291016,4735300,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,51.017452777881736,51.296336231915916,50.20779678296597,50.252777099609375,4672000,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,50.0998420715332,50.306754282463636,49.52408575733056,50.0998420715332,7684200,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,50.43270284664556,50.64860974373467,50.27976564874404,50.53165817260742,6524200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,50.35173454669752,51.36830271717583,49.88393171585191,51.26034927368164,4962500,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,50.49567174699034,50.52265924892085,49.18222393399862,49.62303924560547,5915700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,49.28117893255136,49.434116105999145,48.804381465253236,49.110252380371094,9829300,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,48.26462060218862,48.336588426952915,47.52693238151801,47.60789489746094,9817900,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,48.35457656823399,48.417549695734095,47.47294935145444,47.85078811645508,8224000,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,47.99472723862795,48.59747444338868,47.526927842887005,47.589900970458984,8144000,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,47.27502497236922,47.832788348453604,46.99614500021582,47.409969329833984,7090700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,47.9587451208757,48.69643327225837,47.9587451208757,48.687435150146484,4659800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,48.41755325741194,48.903348932529916,48.30959980686738,48.678443908691406,6070000,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,49.57805846339982,49.67701721191406,49.2811822178571,49.67701721191406,4662800,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,49.2901810661255,49.37114700412348,48.41754856012256,48.53450012207031,4803400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,48.54349206252959,49.326163896103374,48.5165045619849,49.06527328491211,7090200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,49.59605028503914,49.64103059752643,48.67843749683138,49.344154357910156,5473400,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,49.80297044039995,50.135828924223574,49.62304572987044,50.05486297607422,4526900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,49.62304528616682,49.775982489871865,49.27219399124953,49.65903091430664,4841000,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,49.37114617453259,49.92890960926986,49.37114617453259,49.739990234375,3812500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,49.802968065795724,50.459690310904286,49.793969943220155,50.333744049072266,3625300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,50.68459499602062,50.97247314453125,50.648609369512236,50.97247314453125,4230600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,51.21536974926832,51.332321316730656,50.936486298174486,51.017452239990234,5375900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,51.25135661036244,51.30533161835528,50.342738415663085,50.52266311645508,3610900,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,50.837519914391734,51.53922578208319,50.72057179625785,51.53022766113281,3789000,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,50.9544784201398,51.017451548278444,50.63061465726786,50.74756622314453,3088300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,51.41328848981341,51.46726349779776,50.86451969678432,50.97247314453125,3052000,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,50.477684416412814,51.14340136935982,50.477684416412814,51.12541198730469,3318000,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,50.84652274166564,51.035442117778295,50.63961055376445,50.711578369140625,3091800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,50.37871394725654,50.49566549410324,49.6410259104282,49.650020599365234,3184800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,49.00231041249757,49.029297918687355,48.51651471041034,48.66045379638672,4985400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,47.43696819710364,47.66187322559272,46.924185006690806,47.02314376831055,8690000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,47.131098562087345,47.347008905562554,46.528354715840635,46.915191650390625,7751800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,47.28402917550496,47.88677293768538,46.74425510798993,47.64387512207031,6058200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,46.48337148345038,46.699281829340975,46.1145273593786,46.41140365600586,7519300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,46.50135574056052,46.67228573386955,46.01556355731996,46.2674560546875,6459300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,47.01278334051139,47.25849516900878,47.00368444532367,47.058284759521484,5186500,0.589,0.0,0.0
2022-06-22 00:00:00-04:00,46.31204785644972,46.8853754250506,46.25744754522572,46.53955841064453,6154600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,46.494058042336064,46.630565766544784,46.03903692368785,46.47585678100586,5992600,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,47.094685063503874,47.740814208984375,47.02188001929085,47.740814208984375,9896000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,47.786319999369844,47.93192662958659,47.57701068540427,47.68621826171875,7693200,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,48.09573020817937,48.250439191645704,47.39500074979992,47.44050216674805,4153500,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,47.31309655342701,47.458703169790674,47.11288615410113,47.14018630981445,4307000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,46.41214747127187,47.012775123215164,46.21193709677907,46.9672737121582,5244300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,46.39395507398066,46.94908142089844,46.16644450370524,46.94908142089844,5644200,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,45.69322285574012,46.08454132080078,45.40200959869997,46.08454132080078,5150000,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,45.94803183134058,46.11183623219414,45.61131372057678,46.00263214111328,4508400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,46.47585486421164,46.83077076667382,46.47585486421164,46.803470611572266,3457700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,46.657865128908526,46.985480884206694,46.46675709549645,46.839874267578125,3940200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,46.175544277177714,46.221045694370105,45.893429936127944,45.929832458496094,4264400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,45.8297206823176,46.193735439165174,45.74781675450825,45.86612319946289,4540200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,45.31100470629116,45.99353639749104,45.25640092124232,45.811527252197266,4612000,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,44.974287757956176,45.256402114174676,44.610272929309104,45.19269943237305,6584500,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,45.45660774557941,45.756919860839844,45.1926946792804,45.756919860839844,3937700,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,46.3939547008624,46.59416511198606,45.96623372129304,46.04813766479492,3950100,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,46.76706913841159,47.14928867607594,46.72156772171087,47.14018630981445,3203900,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,47.01278515802782,47.11289036664154,46.666968111417475,46.885379791259766,4945800,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,46.867176410790044,47.43140164021033,46.83987625386936,47.41320037841797,4363900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,47.47689826151197,47.731712429321014,46.994577023126695,47.17658615112305,3291600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,47.4495967012468,47.54970189225509,47.26758757864403,47.49509811401367,4134500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,47.24938673668795,47.322191774986415,46.92177447895078,46.93997573852539,4603100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,47.34949217667532,48.02292489832344,47.249386984258074,47.94102096557617,5222800,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,47.941021738489894,48.2959376289383,47.60430710800492,48.232234954833984,3600000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,48.14123278055501,48.678157806396484,48.00472506474252,48.678157806396484,5015500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,48.50524634524399,48.796459558190136,48.286838171302044,48.541648864746094,4464800,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,48.18673276381797,48.44154345612711,47.93191859997352,47.94102096557617,4379600,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,48.14123459633787,48.332342628455194,47.85912025973452,48.25043869018555,3876900,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,48.39604873654578,48.58715678221045,48.30504589714426,48.505252838134766,3120400,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,47.95922412724976,48.29593876565985,47.95012176128613,48.268638610839844,2739400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,48.623554894327484,48.787362767614404,48.33234166882529,48.41424560546875,4357200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,48.405147101752895,48.47795214970541,48.07753480057386,48.1594352722168,3559700,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,48.97847516391026,49.25148715322425,48.83286853817375,49.160484313964844,3485000,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,49.460794557511775,49.68830511844152,49.1513800557859,49.23328399658203,3278900,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,49.26968355851199,49.62459945678711,49.16047946785859,49.62459945678711,4126300,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,49.23328358206985,49.406193828703486,49.12407948577298,49.342491149902344,3083500,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,49.142278574578775,49.46079195450352,49.11497841959536,49.369789123535156,3950100,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,48.9602726920996,49.27878956470955,48.79646480825122,49.02397537231445,4260900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,48.978469462791736,48.978469462791736,48.678157350963566,48.832862854003906,4561500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,48.35964433614923,48.4415482770476,48.06843109551848,48.177635192871094,4503400,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,47.722617161944,47.722617161944,47.40410374422552,47.48600769042969,4510900,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,47.43139800258061,47.9228216186787,47.422299108150106,47.613407135009766,3896900,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,47.449603641682,47.886423516900955,47.385900960183555,47.70441436767578,2838000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,47.931919463594866,48.332340240478516,47.83181774090934,48.332340240478516,3991400,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,48.40514148166157,48.46884415545593,47.19478720803347,47.2311897277832,4330600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,47.049183184411746,47.33129404912672,46.99457940178842,47.09468460083008,4271800,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,47.32220037743859,47.36770179887895,46.53956343113521,46.67607116699219,5631100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,46.79436114743588,46.93997120998505,46.484950179123786,46.494049072265625,6272600,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,45.902528281878155,45.99353458670994,45.493012060509585,45.984432220458984,6685100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,46.19374410104234,46.50315861172599,45.55671728922519,45.70232391357422,5403900,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,45.76602584840824,45.838827423627635,45.311004720796,45.411109924316406,6222700,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,45.09258635552005,45.81152046354951,45.06528620280899,45.80242156982422,8976000,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,45.33830402981676,45.838826566524226,45.24730119461018,45.82062530517578,5414800,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,46.49405907771555,46.8398761076192,46.45765655424449,46.81257247924805,4552100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,47.3312912911664,47.5861054570252,47.258489723446274,47.431396484375,5641800,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,46.45765807363117,46.7579736947856,45.784228725070776,45.838829040527344,7001200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,46.039037428922136,46.22104657268592,45.80242797210418,46.06633758544922,3494800,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,45.72962314565332,46.08453906835298,45.52941273939785,45.6113166809082,3473300,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,45.2017929692049,45.429303511964825,45.0288862064601,45.265499114990234,5591300,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,44.81706184002181,45.503457501490686,44.78960363955462,45.48515319824219,4662200,0.28,0.0,0.0
2022-09-20 00:00:00-04:00,44.9268805518466,45.03670287130838,44.59741010227269,44.844512939453125,5379200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,44.78044978411499,45.10076633831781,44.20387649536133,44.20387649536133,6743100,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,44.34116219152021,44.414375916235315,43.892715472080056,44.06660461425781,9907200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,43.12395297386525,43.16971198907332,42.43755727217704,42.73041915893555,9985300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,42.30028218990958,42.66635781975449,41.906748356714104,42.07148361206055,10998400,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,42.291124771298875,42.52907722752002,41.65964200583006,41.87013626098633,8675900,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,41.8243757051403,42.82193752438356,41.687095178445176,42.675506591796875,9020800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,41.97079678503935,42.05316438348278,41.504045896797244,42.01655578613281,10262900,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,41.860980657302385,42.41009573377642,41.82437205455384,41.88843536376953,12438800,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,42.29112494665151,42.9043069022048,42.14469400805787,42.776180267333984,6893500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,43.75542648206429,44.350300488510285,43.72796828800292,44.29539108276367,5834900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,43.71882357572103,44.13981203346313,43.41680784004397,43.90186309814453,5350100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,43.57239001038404,43.764579926224464,43.270374293044824,43.29783248901367,5766500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,43.07818548143915,43.096489782158145,42.419244620308824,42.5473747253418,6630100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,42.474160195721645,42.54737740320581,42.00741271717025,42.2179069519043,5955600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,41.86097744495223,42.281965870688865,41.54065743226617,41.65963363647461,5975800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,41.59557342529297,41.81521805888512,41.44914250583536,41.59557342529297,7827500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,40.78104708523575,42.4466999344798,40.652916988903925,42.2636604309082,9492700,0.0,0.0,0.0
