Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-15 00:00:00-04:00,96.45080386993574,96.5223565514855,96.08410831836203,96.23615264892578,14001200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,96.26299423262428,96.35243850663355,95.69953215402224,96.3077163696289,16805400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,96.45972791696771,96.64754854596758,96.35240574247507,96.46867370605469,8035400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,96.53132812638336,96.71914884788944,96.52238233289036,96.6833724975586,7864100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,96.21825318915802,96.28086007003851,95.68162180680544,95.73528289794922,8024800,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,95.46698346867365,95.59219725623855,95.350715472689,95.4759292602539,16120500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,95.66373357147519,95.88733055724163,95.44013658570876,95.86944580078125,9060700,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,95.44909498220294,95.73529888883883,95.38648809086506,95.65480041503906,7480500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,95.31494819268677,95.3865008848528,94.78726244115298,94.89458465576172,10538700,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,95.0287529756145,95.27918059755591,94.94826130726514,95.12713623046875,8540500,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,95.3507285069295,95.60115611629222,95.21656890944503,95.57432556152344,11396500,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,95.34177823157266,95.83369445800781,95.33283243919014,95.83369445800781,11544400,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,95.85156257700368,96.03938324258503,95.75317934879834,95.78895568847656,13799100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,95.2604749568785,95.79790928163861,95.17090370839318,95.61876678466797,11581600,0.16,0.0,0.0
2022-04-04 00:00:00-04:00,95.69939422607422,95.72627175539934,95.44859195650086,95.69939422607422,9956400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,95.4664897604942,95.51127196536488,94.7140762798797,94.73199462890625,11028300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,94.23935583009218,94.77679020127596,94.15874374964658,94.49015808105469,13116000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,94.39161667256147,94.5080654425732,94.1676851411211,94.28413391113281,7922500,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,93.89000690292444,94.06019704399621,93.71086442147345,93.80939483642578,6503200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,93.54963048284232,93.61233103274311,93.30778062333394,93.40631103515625,8381800,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,93.87210972272412,93.97959249446845,93.67504886272799,93.70191955566406,8498700,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,93.84525611047614,94.13188829791777,93.81838541069263,93.89004516601562,6801000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,93.80940830818145,93.8183606498463,93.0928246117753,93.12865447998047,8510100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,93.12862726729513,93.17340946407954,92.80616538152232,92.84199523925781,8633000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,92.49270446328208,92.64497630207997,92.23294300270642,92.27772521972656,7847500,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,92.58226655566054,92.92264007344899,92.52852516702264,92.80619812011719,8460900,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,92.65391560786479,92.68078629908395,92.07169224067296,92.29562377929688,11395800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,92.01793778305671,92.42101176176617,91.96418957440747,92.20603942871094,9159000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,92.68081452250541,93.09284785898518,92.68081452250541,92.82412719726562,8777500,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,93.27197930207447,93.27197930207447,92.97639481000783,93.11074829101562,8535100,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,93.07492321471433,93.16449447804212,92.73454284667969,92.73454284667969,11185400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,92.55541778714934,92.71664882510672,92.41209827169806,92.69873046875,10372200,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,92.18813089966974,92.50163367581627,92.09855965417759,92.14334869384766,9924100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,91.81222899825372,91.84812201259587,91.52509172940891,91.64173889160156,12729000,0.181,0.0,0.0
2022-05-03 00:00:00-04:00,92.16218461541281,92.23397064977125,91.78531820387056,91.84812927246094,12165300,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,91.81224266380858,92.46727829273824,91.63278441127926,92.44035339355469,14656400,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,91.95581007647378,91.99169624844389,91.15720240932926,91.52510070800781,17474400,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,91.22002034005786,91.48023273929638,91.06747330264054,91.1392593383789,8314100,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,91.11236576713405,91.6148544605283,91.0585296488118,91.58793640136719,8640900,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,91.9916957472889,92.17116083562752,91.81223750484342,91.86607360839844,18465000,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,91.58793429631176,92.23399508490962,91.48923018439292,92.20707702636719,16462000,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,92.36858772535378,92.54804600416067,92.30577664318191,92.37755584716797,9015300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,92.1980859568013,92.22500401064278,91.9558166263343,91.98273468017578,6715600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,92.16219937591833,92.39550060200177,92.14425628740152,92.18911743164062,7239200,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,91.76736914523599,91.91094121531853,91.65072197271374,91.68661499023438,6559000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,91.62383226043097,92.09940290936119,91.59691420043796,92.05453491210938,6093800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,92.60187429301047,92.61982422691095,92.1980897768708,92.2878189086914,10504300,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,92.37754655983582,92.61084777554505,92.31473548397878,92.56598663330078,6731400,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,92.4313619762643,92.60184521942978,92.1801177476905,92.26087188720703,8007200,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,92.54803029537625,93.0864118863084,92.53905532919093,92.96976470947266,10332300,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,93.25689436744216,93.3825165001624,93.11332230382315,93.35559844970703,7718100,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,93.38254810981648,93.4902271939797,93.14027872781809,93.28384399414062,5720000,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,93.40049307962205,93.59790131494458,93.33768199073718,93.43638610839844,5496300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,92.89799810389117,92.99670221489625,92.68264679165047,92.84416198730469,10491700,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,92.93943971813808,93.06528810687605,92.36413083870083,92.4630126953125,8056700,0.186,0.0,0.0
2022-06-02 00:00:00-04:00,92.64279632719656,92.6697628599571,92.34615760860765,92.57987213134766,7456800,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,92.29220060302866,92.50794654162775,92.2652340752592,92.42704010009766,6561100,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,92.29220357749281,92.38209429236198,91.83375887419348,91.86072540283203,5144500,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,92.06749593348977,92.37313266884452,92.04952052939765,92.2113265991211,5620200,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,92.06750056681943,92.1933489764684,91.83378601074219,91.83378601074219,4150800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,91.75286920179896,91.88770872786134,91.66297847049843,91.73489379882812,5423500,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,91.3932808485901,91.43822963421901,90.81797205529327,91.02472686767578,7830000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,89.98197691047179,90.20670712596159,89.11002257705586,89.53251647949219,9479000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,89.7482659374442,89.8381635206063,88.86732723152645,89.00216674804688,10943400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,89.61344447819748,90.03593848225691,89.1549928080241,89.9909896850586,10979000,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,89.2089156141905,90.21570957487413,89.11902488835975,90.20671844482422,9329900,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,90.26963870949527,90.40447822148353,89.87411816141152,90.19772338867188,9892200,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,89.91007374963183,90.12581972358646,89.70332576403719,89.83816528320312,9022500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,90.4943837759862,90.72810517785938,90.4943837759862,90.60225677490234,9437000,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,91.01573976294074,91.47419133538219,90.90786678759508,90.97978210449219,7773900,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,90.88990108189248,91.21351318422415,90.79101922516763,90.83596801757812,7389600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,90.49435118076694,90.74604789602222,90.32356090011294,90.43142700195312,8319700,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,90.36853299077981,90.48539711774748,90.25167572203554,90.46741485595703,6540000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,90.61120162702366,91.0067220379265,90.50332868320284,90.9887466430664,7326500,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,91.33036739267794,91.65397948420146,91.3123919912478,91.40228271484375,7521300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,92.04707503065494,92.56940623640013,91.93900437301417,92.16414642333984,7393100,0.186,0.0,0.0
2022-07-05 00:00:00-04:00,92.34427372004549,92.48836107431919,92.17316354547908,92.33526611328125,6813100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,92.5604035402805,92.57841875290461,91.7138671875,91.7138671875,6647700,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,91.80393356909232,91.8399571251432,91.42568966595344,91.50674438476562,8226500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,91.2725993252921,91.36265478458178,91.10149601387906,91.16453552246094,5270100,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,91.56076786661956,91.78590991814806,91.49772836702319,91.58778381347656,5758400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,91.87596974716456,92.02907157130754,91.69585884566636,91.7138671875,6690500,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,91.16454305933144,92.0741122053827,91.12851949847915,92.0470962524414,6534700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,91.41665717099029,91.83992521905222,91.2545546604727,91.72284698486328,6233300,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,91.80394823790452,92.17317772253922,91.76792467609765,92.08312225341797,8640400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,91.85796630220938,91.88498225179525,91.60580827835336,91.78591918945312,6006400,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,91.8129384117953,91.84896196945752,91.55177964262866,91.65984344482422,5936200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,92.00204629247933,92.01104702708808,91.56076294821915,91.59678649902344,6124000,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,91.82194978320834,92.38030464367613,91.82194978320834,92.36228942871094,5920000,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,92.99267008310129,93.29885995938284,92.86659109042185,93.08272552490234,7323100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,92.6684848042296,92.83958811898867,92.64146885299351,92.74053192138672,3729500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,93.15477176848334,93.21781126424233,92.72249603271484,92.72249603271484,6312200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,92.92963575954133,93.33488870559874,92.92062815362289,93.04670715332031,5431400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,93.74016597839017,93.84823666508657,93.51502386753329,93.71315002441406,6473800,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,93.60505081249197,94.01931131532422,93.50598777151149,93.72212219238281,7674600,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,93.83041666805234,94.11915313613402,93.75823771404723,94.0469741821289,7733700,0.2,0.0,0.0
2022-08-02 00:00:00-04:00,94.08306942409546,94.15525526918509,93.06347017728346,93.0815200805664,6869400,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,92.96421242190478,93.51461742035276,92.68450088906167,93.49657440185547,6261700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,93.54165764084104,93.74016520552762,93.45142880707954,93.72212219238281,5199700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,92.7657049348796,92.78375483742424,92.5040364201486,92.67547607421875,4847100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,93.02739300011442,93.19883269021409,92.97325704914493,93.09957885742188,3425000,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,92.86496846535938,92.98227219211331,92.79278261566796,92.89203643798828,3854000,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,93.32510974323914,93.55068527613065,93.03637333649876,93.12660217285156,7156200,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,93.2800153801535,93.50559096986717,92.5942705439188,92.63036346435547,8518200,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,92.91008629733324,93.0454330444336,92.68451068017318,93.0454330444336,3643400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,93.27099848923794,93.3431774470008,93.15369477533436,93.1627197265625,3782900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,93.05444986922674,93.05444986922674,92.74767033831857,93.02738189697266,4976100,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,92.61229066689906,92.7025195036744,92.34159727255407,92.47694396972656,7222300,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,92.66645112294643,92.87398369808507,92.61231518335408,92.67547607421875,4260600,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,92.15213965365777,92.15213965365777,91.89949608852973,92.02581787109375,4575500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,91.87242567518807,91.9355865647903,91.60173221459527,91.6288070678711,7133200,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,91.61974984448631,92.00773999652533,91.49342810977762,91.59268188476562,7369600,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,91.4483367505232,91.49345461914231,91.26787904408724,91.34908294677734,6318900,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,91.43028696603038,91.9175309981671,91.34907618533106,91.8543701171875,8217300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,91.73705828960243,91.89947295258509,91.51148275123869,91.68292236328125,5584800,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,91.3761616921591,91.38518664375145,91.18667901284577,91.2408218383789,7509000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,91.36714110124547,91.53857387263949,91.06937966311041,91.35811614990234,6573600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,91.16861862841219,91.34005825590701,90.80769635769562,90.87085723876953,6116500,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,90.47664642333984,90.54897876473716,90.10595524516418,90.47664642333984,8961600,0.204,0.0,0.0
2022-09-02 00:00:00-04:00,90.74790435266154,91.01914033104042,90.53090729236698,90.73886108398438,5966800,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,90.3771794271651,90.38622269316186,89.87991016519722,89.88894653320312,5341300,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,90.16926429085547,90.53091228195944,90.16022102167989,90.51283264160156,3607100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,90.4133703627957,90.57611470536845,90.22350311279297,90.22350311279297,5546200,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,90.40433718085447,90.53091536164546,90.16926735823891,90.21446990966797,7496100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,90.41337413064682,90.49474285632775,89.97035052884469,90.07884216308594,8535500,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,89.4278596028763,89.68101591262102,89.41881633524481,89.57251739501953,4957400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,89.50924710332954,89.82569255692442,89.48212419273477,89.69007110595703,7557300,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,89.54541668722597,89.60870578035068,89.36458577973124,89.41883850097656,6016600,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,89.20182110476307,89.5182664738755,89.15661166717913,89.35552215576172,6965400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,89.08429585743619,89.36457510809066,89.03909330945581,89.21991729736328,5982200,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,88.79497486946569,88.96676248953575,88.67743996509796,88.82209777832031,11271700,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,88.96677264625474,89.14759665792438,88.47853953715408,89.1023941040039,7094400,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,88.51470821522332,88.53278785770257,88.06264127530696,88.1530532836914,7092400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,88.06260574414581,88.10780828110285,87.60149572003967,87.88177490234375,11059300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,87.58344100339603,87.61960718204615,86.67930723112269,86.75163269042969,9009900,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,86.76973643220747,86.86919171871556,86.23629381384636,86.3809585571289,11440200,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,87.22178565030443,87.81851034986991,87.040954758017,87.77330780029297,10539800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,87.23083372109986,87.5201562666925,87.05904608846893,87.31220245361328,8666100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,87.5744014915047,87.78234840517304,86.96863349361023,87.104248046875,14376300,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,87.79379393023048,88.32840727575791,87.56726437484994,87.81192016601562,9617900,0.211,0.0,0.0
2022-10-04 00:00:00-04:00,88.08376906420588,88.39185291583965,87.96597616062711,88.04752349853516,6964200,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,87.6125858869095,87.88441724531091,87.23201092413247,87.58540344238281,9512800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,87.52195277670121,87.63068944838184,87.17763035274562,87.24105834960938,5625100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,86.81518385158486,86.99641164222406,86.6973909725194,86.77893829345703,6149600,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,86.74267458792819,86.76079390519065,86.21712451660946,86.3892822265625,4074700,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,86.65209077717958,86.83331858555546,86.32588763523701,86.44368743896484,8892800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,86.30776407528553,86.63396720121919,86.28964475190419,86.51617431640625,5651200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,85.38349916732314,86.479901079039,85.33819050367008,86.24430847167969,6254400,0.0,0.0,0.0
