Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-06 00:00:00-05:00,44.17276862066846,44.17276862066846,44.027844833300485,44.05683135986328,55800,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,44.18434555806977,44.18434555806977,44.022031695275835,44.12057876586914,88700,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,44.253936069582686,44.253936069582686,44.12060863034964,44.17277908325195,552500,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,44.35246738804988,44.35246738804988,44.143776826234635,44.23073196411133,36000,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,44.05679693539189,44.32925415039062,44.05679693539189,44.329254150390625,47700,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,44.24226893958362,44.25965906100419,44.16691027252226,44.195892333984375,66900,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,44.15531390976418,44.19589233398438,44.10314354550245,44.195892333984375,66100,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,44.265507639734736,44.35825653381353,44.21333279335414,44.35246276855469,94400,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,44.3466711480712,44.393047813339514,44.311890860481085,44.335079193115234,99500,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,44.31768457564716,44.55536166783233,44.31768457564716,44.462608337402344,144100,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,44.52057192502604,44.52057192502604,44.33506972628515,44.364051818847656,89500,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,44.543778471955605,44.64233002038227,44.480016066818635,44.636531829833984,49300,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,44.578543249227785,44.578543249227785,44.451009650562035,44.549556732177734,15000,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,44.949536588655086,44.949536588655086,44.45679687932196,44.897361755371094,171100,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,44.75247413478913,44.92638448899744,44.526393327952746,44.659725189208984,60000,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,44.659669320227,44.66546750417353,44.53213580971445,44.6132926940918,73100,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,44.822024389937916,44.86260286951736,41.367042168227904,44.81043243408203,119500,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,44.6249301813299,44.83941453508302,44.6249301813299,44.81043243408203,107300,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,44.959992383917985,45.02983474731445,44.90761394163782,45.02983474731445,78700,0.307,0.0,0.0
2007-12-04 00:00:00-05:00,45.064761038081315,45.064761038081315,44.87851914575695,45.006561279296875,89300,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,44.90179816856214,44.99491689087769,44.86687476238161,44.90761947631836,74500,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,44.750460086570754,44.85522138890241,44.66315826123517,44.674800872802734,75500,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,44.52349082632892,44.67481373779667,44.424550801289314,44.52931213378906,135500,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,44.552587705729216,44.570047185708404,44.36634585202448,44.44782638549805,84600,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,44.60500191979563,44.78542261142306,44.44786203359748,44.74468231201172,97200,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,44.48275255341041,44.715556018353645,44.44783358779379,44.65735626220703,133600,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,44.494391395638786,44.55259559301487,44.383813189409246,44.43037033081055,62300,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,44.31975221607805,44.412870855387176,44.2848288410284,44.331390380859375,265300,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,44.40709908818019,44.517677307128906,44.38963516274449,44.517677307128906,144700,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,44.42456404376693,44.65736756764661,44.42456404376693,44.62244415283203,72000,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,44.71554752517159,44.85522780146423,44.52348437004675,44.80866622924805,105900,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,44.8901352183145,44.90759913367219,44.75627628305561,44.814476013183594,54800,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,44.837782668089936,44.837782668089936,44.488579645450756,44.517677307128906,3511900,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,44.582494295962,44.59417677442241,44.49489798530925,44.5416145324707,91000,0.261,0.0,0.0
2007-12-26 00:00:00-05:00,44.52410857197713,44.57667082963188,44.38394997750011,44.407310485839844,130800,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,44.594182937838724,44.769384494479155,44.430663861273345,44.58250045776367,100700,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,44.763525459512,44.82192446998979,44.61752570553809,44.804405212402344,99000,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,44.92120700362637,45.18984603881836,44.851129967394975,45.18984603881836,140500,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,45.70375773712753,45.70375773712753,44.91536006881009,45.178157806396484,2723300,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,45.581095633133245,45.581095633133245,45.043813498123505,45.236534118652344,281400,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,45.40007648962535,45.40007648962535,45.24823997275383,45.289119720458984,231100,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,45.376733870614416,45.376733870614416,45.18401753012919,45.30081558227539,186300,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,45.487696552427195,45.487696552427195,45.178177694618384,45.347537994384766,144000,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,45.20154914870644,45.44682779859898,45.20154914870644,45.294986724853516,195500,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,45.435117505369426,45.435117505369426,45.17815655622084,45.277435302734375,77400,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,45.70379598122457,45.70379598122457,45.300834954547334,45.417633056640625,139200,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,45.52859388048272,45.52859388048272,45.382594026662964,45.476036071777344,171500,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,45.65703036104368,45.65703036104368,45.38255018811448,45.63951110839844,204800,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,45.50521228766182,45.67457257429935,45.49353426521366,45.55193328857422,173700,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,45.51690102082333,45.73881912231445,45.51690102082333,45.73881912231445,131700,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,45.557753477604464,45.79135391867141,45.557753477604464,45.715431213378906,100500,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,45.90815702994715,46.00159454345703,45.69791705510202,46.00159454345703,205700,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,46.28778228412629,46.340340078503964,45.80306183224879,45.92570114135742,263500,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,45.7738570124637,45.86145778610283,45.551938914063605,45.62785720825195,136200,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,45.38256188207288,45.931522369384766,45.312480397876,45.931522369384766,168800,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,45.84976487846673,45.84976487846673,45.68040462589156,45.76800537109375,172100,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,45.581149432841926,45.73882729130165,45.57530819199193,45.70378875732422,107600,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,45.55777155142761,45.79720886823213,45.551930312805176,45.721290588378906,121500,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,45.9081657689272,45.91984378950457,45.72128625077513,45.756324768066406,120800,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,45.98497464313052,46.02014784716815,45.81496336913839,45.90876007080078,126500,0.3,0.0,0.0
2008-02-04 00:00:00-05:00,45.84424345915235,45.84424345915235,45.644922800613266,45.74458312988281,181700,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,45.84427507760402,45.94979916745779,45.75634206329786,45.86772537231445,143400,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,45.732869829877984,45.873567057959754,45.732869829877984,45.77390670776367,149000,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,45.81495910934532,45.82082280036845,45.41044940977855,45.492523193359375,135100,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,45.60979757656731,45.67428479217958,45.52772375173134,45.627384185791016,88000,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,45.697713906624514,45.7739284822989,45.633226714601435,45.727027893066406,93500,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,45.62735995096049,45.67426053243795,45.45148500676283,45.65081024169922,113000,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,45.55111714614901,45.62146797474761,45.404556274414055,45.40455627441406,123500,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,45.316676767351915,45.357713680921485,45.13493803066829,45.19356155395508,144900,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,45.39283690264904,45.39283690264904,45.17006597045386,45.26386260986328,161000,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,45.33423973766028,45.33423973766028,44.84765625000001,44.84765625,602700,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,44.783129315389054,45.005900179052865,44.783129315389054,44.882789611816406,197000,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,45.12907524456459,45.334259796205316,45.0176874282363,45.2580451965332,205100,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,45.24629733693079,45.38699459867485,45.12905036425828,45.146636962890625,175400,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,45.02353112938903,45.111464131983205,44.865242779347945,44.923866271972656,180900,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,44.97078423460097,45.1583821671108,44.93561101997023,45.093894958496094,271500,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,45.26387892339468,45.26387892339468,45.08800848386044,45.175941467285156,221900,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,45.34009009183591,45.54527898526124,45.34009009183591,45.510101318359375,146900,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,45.59220856940996,45.89119435788289,45.59220856940996,45.79739761352539,163100,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,45.662611629301246,45.81560617573078,45.58023098647188,45.68614959716797,117300,0.291,0.0,0.0
2008-03-04 00:00:00-05:00,45.66849622844801,45.680262967415636,45.38604510973431,45.46842575073242,229800,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,45.48021789499137,45.50375587315973,45.16246192383385,45.17422866821289,158900,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,45.280158503575045,45.28604412192269,45.11539710513214,45.13893508911133,187600,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,45.27424147272219,45.38604119620327,45.01532834367745,45.26247024536133,142800,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,45.3684035598996,45.45078422051456,45.23894695338773,45.3978271484375,71100,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,45.26250613794351,45.26839175629116,45.02124965862679,45.13893508911133,85900,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,45.14479458766991,45.56258346040134,45.14479458766991,45.556697845458984,66200,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,45.41547491438363,45.5625838633821,45.21540440925312,45.356632232666016,207000,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,45.5214072466399,45.83916321090226,45.45079331366709,45.55083084106445,119900,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,45.68027367264817,45.93330126912779,45.30956070127959,45.70381164550781,83700,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,46.97483211786755,46.97483211786755,45.65673266188645,45.744998931884766,86200,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,45.84503224787509,45.98625557333729,45.7391136314263,45.780303955078125,144700,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,46.09806914965099,46.09806914965099,45.703818149319474,45.90388870239258,77400,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,46.49231560942208,46.49231560942208,45.562585932080694,45.65085220336914,300600,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,46.10395937165256,46.10395937165256,45.60378967311976,45.739131927490234,134900,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,46.0568649913641,46.0568649913641,45.686152078497614,45.780303955078125,117400,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,45.6332417725388,45.85684597441807,45.6332417725388,45.786231994628906,86600,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,46.2804857974717,46.2804857974717,45.72146898234319,45.82150650024414,78900,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,46.12157758647826,46.12157758647826,45.69790775428956,45.98035430908203,101600,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,45.93371608278954,46.217255008510044,45.30755898384764,45.50249481201172,1952300,0.301,0.0,0.0
2008-04-02 00:00:00-04:00,45.49067839569867,45.632447845556385,45.3548128139566,45.44342041015625,170100,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,45.57926437997733,45.661963562079045,45.390232527439224,45.42567825317383,279000,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,45.898269890242965,45.898269890242965,45.64426383059033,45.84510803222656,294600,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,45.79781524254021,45.79781524254021,45.514276535031385,45.6678581237793,105600,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,45.78012064800241,45.78012064800241,45.591093233339485,45.69151306152344,97200,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,45.79195614210947,45.91010115299655,45.68562788569677,45.868751525878906,78500,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,45.88052688589199,45.91006424155873,45.661966678321946,45.73284912109375,118100,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,45.75649396268283,45.99868774414062,45.75649396268283,45.998687744140625,174500,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,46.158184325265175,46.158184325265175,45.79785004280981,45.84510803222656,116900,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,45.809658012418424,45.809658012418424,45.614722223518484,45.69151306152344,154000,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,45.89825516727083,45.89825516727083,45.37252259726816,45.449317932128906,284500,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,45.54381999893884,45.54381999893884,45.24846448077871,45.407958984375,396200,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,45.34890443907141,45.520211256585526,45.159877003671276,45.44342041015625,253000,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,45.46703317264324,45.579269721549224,45.36661336928944,45.52019500732422,106100,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,45.54384063248328,45.64426047252852,45.5202116395133,45.620635986328125,111400,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,45.57335722224131,45.60879844215287,45.437491701301134,45.57926559448242,118600,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,45.36662157883647,45.45522465267171,45.21303540624078,45.384342193603516,126000,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,45.28982205871698,45.34889227141097,45.21303123289162,45.32526779174805,134300,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,45.342998470527846,45.48476791381836,45.27801987010942,45.48476791381836,129600,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,45.585195565407346,45.60882456113593,45.455238342285156,45.455238342285156,212900,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,45.59701110406629,45.82147979736328,45.46114550893259,45.82147979736328,193000,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,45.8819760095913,45.899765892273926,45.626977134241464,45.8286018371582,341900,0.302,0.0,0.0
2008-05-02 00:00:00-04:00,45.66848894440009,45.84046535314239,45.52616083237421,45.71592712402344,280500,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,45.85233621053615,45.85233621053615,45.686291225829315,45.804893493652344,154400,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,45.887884137692126,45.893815604282516,45.5676528075615,45.638816833496094,132800,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,45.632880323970824,45.787066767598134,45.57357923777043,45.704044342041016,265900,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,45.84045962368255,45.9590618444951,45.78115398889156,45.92940902709961,97900,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,46.00650500951976,46.03022635879998,45.82859715211053,45.89976119995117,106300,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,45.89380994882288,45.96497396598798,45.76334484621158,45.852298736572266,101000,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,45.97681653602748,45.97681653602748,45.59135282683092,45.615074157714844,156900,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,45.7692899911098,45.7692899911098,45.449058604733686,45.64475631713867,130900,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,45.68627661047701,45.887901306152344,45.63290243996086,45.887901306152344,99300,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,45.85232747774694,45.970929722981616,45.66256117074007,45.79895782470703,111000,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,45.899767264528926,45.929415561757956,45.73964926682783,45.92348861694336,548600,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,46.03613456206798,46.047997494071204,45.89974251471128,45.90567398071289,155100,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,45.876035651770145,45.941268225224,45.8108030783163,45.89382553100586,111400,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,45.674418606853465,45.79302537393242,45.53209501074426,45.71000289916992,487800,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,45.662533642858804,45.95311213557705,45.662533642858804,45.90567398071289,591200,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,45.75149285382417,45.7574243205153,45.60323785723004,45.65068054199219,146100,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,45.59732511889131,45.59732511889131,45.3660475911617,45.413490295410156,168900,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,45.31859394088011,45.33638381958008,45.164411975890935,45.33638381958008,234400,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,45.21183376910783,45.45497408830271,45.21183376910783,45.36602020263672,188500,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,45.24820275119537,45.68271131949583,45.087496839762984,45.58747482299805,369000,0.282,0.0,0.0
2008-06-03 00:00:00-04:00,45.29581704443789,45.76603698730469,45.230343094094046,45.76603698730469,126300,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,45.59935563056846,45.68268524688201,45.438645269732675,45.54578399658203,181200,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,45.36127249123971,45.45055552720921,45.236278057331944,45.33746337890625,108200,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,45.355355840328265,45.587489197328665,45.355355840328265,45.56963348388672,187100,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,45.26004631326303,45.42670540802963,45.17076335788956,45.19457244873047,127400,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,45.16485470218048,45.23032863158887,44.93867492675781,44.93867492675781,129200,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,45.06960988739854,45.27198049047356,45.027945084346456,45.200557708740234,114000,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,44.96845404177337,44.99821203994714,44.706558227539055,44.70655822753906,146700,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,44.86724047506916,44.962476917710816,44.652963020248976,44.748199462890625,132500,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,44.76009725111202,44.90890077194833,44.730339271618604,44.789859771728516,168500,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,44.81368048183022,44.99224202838782,44.700588323556765,44.93867492675781,199400,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,44.92679559774374,45.14106865488177,44.92679559774374,45.087501525878906,110100,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,45.06367881450277,45.11129705334594,44.93868434338335,44.974395751953125,130100,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,45.14104350986412,45.14104350986412,44.986291084862444,45.06366729736328,145900,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,45.12320548029624,45.12320548029624,44.90892791748047,44.90892791748047,99200,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,45.057685189061885,45.13506589340738,44.96840674731116,45.09934997558594,194100,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,45.15891717529739,45.15891717529739,44.879165686834746,45.117252349853516,108900,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,44.97439762736702,45.266055946599565,44.97439762736702,45.117252349853516,100500,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,45.55770242574133,45.55770242574133,45.105338292593125,45.23628616333008,123300,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,45.40889899093986,45.40889899093986,45.22438401313553,45.38508987426758,180900,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,45.31693953636186,45.520103301810074,45.13768221736289,45.3527946472168,255700,0.296,0.0,0.0
2008-07-02 00:00:00-04:00,45.32293791106174,45.32293791106174,45.11380199239763,45.19745635986328,118400,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,45.263200667194106,45.31100448148811,45.060041294678534,45.23332214355469,303000,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,45.23330406554043,45.3826875063894,44.970392309644396,45.257205963134766,216700,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,45.33490270544503,45.55598735065339,45.287098895034795,45.51416015625,92400,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,45.57987499298005,45.62170217429486,45.4065896535842,45.52012252807617,812300,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,45.544012117074075,45.65754496088265,45.47230644327608,45.645591735839844,255500,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,45.79498075427755,45.79498075427755,45.35280710866934,45.35878372192383,206100,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,45.436458704597584,45.6874217402305,45.4304820917054,45.60376739501953,193800,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,45.544012117074075,45.687418905850436,45.544012117074075,45.645591735839844,237100,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,45.448410966536386,45.472312861175865,45.197447911052265,45.2691535949707,152000,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,45.2512272257786,45.30500306830936,44.98831094988557,45.06001663208008,101400,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,45.119781385446,45.20343575806324,44.904668839052675,44.98832321166992,110400,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,44.99431214544806,45.08393859863281,44.90468113344067,45.08393859863281,84300,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,45.03614133090472,45.071991913760904,44.8628559157284,44.946510314941406,118000,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,44.916627950424896,45.00625895872632,44.83297355836289,44.96443176269531,163400,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,45.107851123486796,45.328940397303214,45.07797715166753,45.287113189697266,132400,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,45.18552475061402,45.22735195013972,44.97041213624676,45.00028610229492,127300,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,45.2870511257891,45.34680354636329,45.1555930652354,45.29899978637695,111700,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,45.275155218707624,45.275155218707624,45.11979964031873,45.22735595703125,90100,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,45.1675711992164,45.29305729076889,45.02416438449696,45.23927688598633,77400,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,45.40658291450523,45.412559527754844,45.322928564291296,45.39463424682617,120300,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,45.66702696910511,45.66702696910511,45.355058389524494,45.47504806518555,393000,0.304,0.0,0.0
2008-08-04 00:00:00-04:00,45.36105749859578,45.49304384883408,45.30706100207195,45.391056060791016,190900,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,45.31902893799583,45.355023524455525,45.18104206134268,45.205039978027344,158000,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,45.11507437995285,45.17507149407058,44.99508930599174,45.14507293701172,233300,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,45.181057069181215,45.45103028870998,45.13906184531711,45.43303298950195,245000,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,45.33104479242792,45.427036499791434,45.271052263893985,45.415035247802734,231000,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,45.433049007794075,45.433049007794075,45.11507982684702,45.22306823730469,201200,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,45.27102163745014,45.451003678428236,45.27102163745014,45.427005767822266,196300,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,45.3910209030844,45.45700944995403,45.247033408638636,45.30702590942383,135100,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,45.40904290546743,45.445037510098544,45.30705056378441,45.42103958129883,151600,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,45.55303628041952,45.59503152110344,45.475046426903084,45.565032958984375,94500,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,45.57101999320106,45.68500900268555,45.53502539110558,45.68500900268555,77600,0.0,0.0,0.0
